ts_code,side,qty,price,exec_date,fee,status,reason
600768.SH,SELL,100,12.56335279245283,20250804,6.256335279245283,filled,rebalance
300405.SZ,SELL,200,24.337871066799604,20250804,9.86757421335992,filled,rebalance
002380.SZ,BUY,400,29.451102320639997,20250804,5.0,filled,rebalance
002437.SZ,BUY,1000,12.12991660166055,20250804,5.0,filled,rebalance
300126.SZ,BUY,1600,7.7899774060385205,20250804,5.0,filled,rebalance
000790.SZ,BUY,2000,6.367509696265559,20250804,5.0,filled,rebalance
300400.SZ,BUY,300,42.5818035785619,20250804,5.0,filled,rebalance
600629.SH,BUY,400,26.6340796076683,20250804,5.0,filled,rebalance
002203.SZ,BUY,900,13.232397214642262,20250804,5.0,filled,rebalance
002468.SZ,BUY,700,17.835392516937354,20250804,5.0,filled,rebalance
600222.SH,BUY,1800,7.253963391539597,20250804,5.0,filled,rebalance
000558.SZ,BUY,1100,11.523275432098764,20250804,5.0,filled,rebalance
300384.SZ,BUY,300,41.49520152753108,20250804,5.0,filled,rebalance
300385.SZ,BUY,800,14.871984787234041,20250804,5.0,filled,rebalance
600117.SH,BUY,2800,4.594589999999999,20250804,5.0,filled,rebalance
002533.SZ,BUY,800,15.948051620967743,20250804,5.0,filled,rebalance
300486.SZ,BUY,400,34.918884,20250804,5.0,filled,rebalance
300238.SZ,BUY,400,18.628239259259256,20250804,5.0,filled,rebalance
600594.SH,BUY,2400,5.353609979154056,20250804,5.0,filled,rebalance
002775.SZ,BUY,500,24.30724296,20250804,5.0,filled,rebalance
600343.SH,BUY,800,15.678798840579708,20250804,5.0,filled,rebalance
600080.SH,BUY,1500,8.158034234063548,20250804,5.0,filled,rebalance
600666.SH,BUY,1200,10.214645118644066,20250804,5.0,filled,rebalance
002287.SZ,BUY,200,58.78388999999999,20250804,5.0,filled,rebalance
002515.SZ,BUY,600,19.12145781638276,20250804,5.0,filled,rebalance
300289.SZ,BUY,1500,9.062803258735768,20250804,5.0,filled,rebalance
600351.SH,BUY,1300,9.46195945851017,20250804,5.0,filled,rebalance
300239.SZ,BUY,1000,12.466931242916509,20250804,5.0,filled,rebalance
600106.SH,BUY,1100,11.37085166084337,20250804,5.0,filled,rebalance
600774.SH,BUY,700,17.295556967213113,20250804,5.0,filled,rebalance
300378.SZ,BUY,100,83.60554192622949,20250804,5.0,filled,rebalance
002317.SZ,BUY,500,25.066433387891227,20250804,5.0,filled,rebalance
002287.SZ,SELL,200,46.9208526923077,20250806,14.38417053846154,filled,exit:atr_trailing
300486.SZ,SELL,400,38.037924,20250807,20.2151696,filled,exit:atr_trailing
300289.SZ,SELL,1500,8.28250229681979,20250807,17.423753445229686,filled,exit:atr_trailing
000558.SZ,SELL,1100,8.77137857142857,20250808,14.648516428571428,filled,exit:atr_trailing
600117.SH,SELL,2800,3.78621,20250808,15.601388,filled,exit:atr_trailing
002775.SZ,SELL,500,22.143094740000002,20250812,16.07154737,filled,exit:atr_trailing
600764.SH,SELL,200,35.542930518921594,20250815,12.108586103784319,filled,"exit:ma_stop,atr_trailing"
300405.SZ,SELL,300,23.764765782652045,20250815,12.129429734795615,filled,exit:atr_trailing
600594.SH,SELL,2400,4.808622110147265,20250815,16.540693064353434,filled,exit:atr_trailing
300239.SZ,SELL,1000,11.88213128636192,20250815,16.882131286361922,filled,"exit:ma_stop,atr_trailing"
300378.SZ,SELL,100,73.30111029274003,20250815,12.330111029274004,filled,exit:atr_trailing
300238.SZ,SELL,800,16.6515244,20250828,18.32121952,filled,"exit:ma_stop,atr_trailing"
000026.SZ,SELL,400,22.888659028466225,20250828,14.155463611386491,filled,exit:atr_trailing
600493.SH,SELL,900,7.209526724465559,20250828,11.488574052019002,filled,exit:ma_stop
300030.SZ,SELL,800,8.274143304689417,20250828,11.619314643751533,filled,exit:ma_stop
002437.SZ,SELL,1000,10.332626715582158,20250828,15.332626715582158,filled,exit:ma_stop
300126.SZ,SELL,1600,7.23719803539823,20250828,16.57951685663717,filled,"exit:ma_stop,atr_trailing"
000790.SZ,SELL,2000,5.988728217190278,20250828,16.977456434380557,filled,exit:ma_stop
300385.SZ,SELL,800,13.797040212765959,20250828,16.037632170212767,filled,"exit:ma_stop,atr_trailing"
600351.SH,SELL,1300,8.374029413142106,20250828,15.886238237084736,filled,"exit:ma_stop,atr_trailing"
600774.SH,SELL,700,13.012138770491804,20250828,14.108497139344262,filled,"exit:ma_stop,atr_trailing"
600768.SH,SELL,300,12.439580911051214,20250829,8.731874273315364,filled,exit:ma_stop
300384.SZ,SELL,300,39.73400632646537,20250829,16.920201897939613,filled,"exit:ma_stop,atr_trailing"
600080.SH,SELL,1500,7.78999498401421,20250829,16.684992476021314,filled,exit:ma_stop
600343.SH,SELL,800,14.619094861660079,20250902,16.695275889328062,filled,exit:atr_trailing
002380.SZ,SELL,100,30.218547363840003,20250902,8.021854736384,filled,rebalance
300300.SZ,SELL,300,8.646993978833596,20250902,7.594098193650079,filled,rebalance
300400.SZ,SELL,100,57.6979034620506,20250902,10.76979034620506,filled,rebalance
600629.SH,SELL,100,29.57507543580027,20250902,7.957507543580027,filled,rebalance
002203.SZ,SELL,400,13.271660146422628,20250902,10.30866405856905,filled,rebalance
002468.SZ,SELL,300,18.27148238561485,20250902,10.481444715684454,filled,rebalance
600222.SH,SELL,800,7.158468895720611,20250902,10.726775116576489,filled,rebalance
600698.SH,SELL,300,12.537450000000002,20250902,8.761235000000001,filled,rebalance
002102.SZ,SELL,200,12.661044526558891,20250902,7.532208905311778,filled,rebalance
600595.SH,SELL,600,5.2947,20250902,8.17682,filled,rebalance
002357.SZ,SELL,200,13.18456472228989,20250902,7.636912944457977,filled,rebalance
002533.SZ,SELL,300,16.12727740029326,20250902,9.838183220087977,filled,rebalance
600666.SH,SELL,500,9.915289474576271,20250902,9.957644737288136,filled,rebalance
002515.SZ,SELL,200,21.05641073822645,20250902,9.211282147645289,filled,rebalance
600106.SH,SELL,500,12.385967898795178,20250902,11.19298394939759,filled,rebalance
002317.SZ,SELL,200,25.766255259004616,20250902,10.153251051800922,filled,rebalance
600397.SH,BUY,1400,8.73873,20250902,5.0,filled,rebalance
600712.SH,BUY,1500,8.073289810874705,20250902,5.0,filled,rebalance
002436.SZ,BUY,100,67.9817601456609,20250902,5.0,filled,rebalance
300131.SZ,BUY,600,20.741766102070187,20250902,5.0,filled,rebalance
000988.SZ,BUY,100,77.72166590349903,20250902,5.0,filled,rebalance
002170.SZ,BUY,1000,12.324371791445206,20250902,5.0,filled,rebalance
002210.SZ,BUY,900,8.952355939524837,20250902,5.0,filled,rebalance
002195.SZ,BUY,200,53.34059020746888,20250902,5.0,filled,rebalance
600730.SH,BUY,1100,10.51607786922085,20250902,5.0,filled,rebalance
600673.SH,BUY,400,26.47900952648712,20250902,5.0,filled,rebalance
000831.SZ,BUY,200,59.72294394281414,20250902,5.0,filled,rebalance
300465.SZ,BUY,100,90.853763,20250902,5.0,filled,rebalance
600711.SH,BUY,800,9.740201720218463,20250902,5.0,filled,rebalance
002222.SZ,BUY,100,83.79927078263437,20250902,5.0,filled,rebalance
600389.SH,BUY,100,71.35086661945137,20250902,5.0,filled,rebalance
300324.SZ,BUY,500,23.423344919295666,20250902,5.0,filled,rebalance
600319.SH,BUY,1400,8.45845,20250902,5.0,filled,rebalance
300321.SZ,BUY,100,79.60009829032259,20250902,5.0,filled,rebalance
002115.SZ,BUY,800,15.598689018843405,20250902,5.0,filled,rebalance
002392.SZ,BUY,1300,9.3961723092871,20250902,5.0,filled,rebalance
000408.SZ,BUY,100,66.22413685085048,20250902,5.0,filled,rebalance
002428.SZ,BUY,400,31.125605596930075,20250902,5.0,filled,rebalance
002396.SZ,BUY,300,37.729678048780485,20250902,5.0,filled,rebalance
300138.SZ,SELL,200,33.73805087579153,20250903,11.747610175158307,filled,"exit:ma_stop,atr_trailing"
600698.SH,SELL,400,12.287700000000001,20250903,9.91508,filled,exit:atr_trailing
002080.SZ,SELL,200,82.89753611922366,20250903,21.579507223844733,filled,exit:atr_trailing
002380.SZ,SELL,300,29.01667332096,20250903,13.705001996288,filled,exit:atr_trailing
002203.SZ,SELL,500,13.107406926788688,20250903,11.553703463394342,filled,exit:atr_trailing
002468.SZ,SELL,400,17.48527402134571,20250903,11.994109608538285,filled,exit:atr_trailing
600666.SH,SELL,700,9.458831135593222,20250903,11.621181794915255,filled,"exit:ma_stop,atr_trailing"
002102.SZ,SELL,400,12.448509006928404,20250904,9.979403602771363,filled,exit:ma_stop
002317.SZ,SELL,300,24.06725252478194,20250904,12.220175757434582,filled,exit:atr_trailing
300300.SZ,SELL,400,7.897687741499662,20250905,8.159075096599866,filled,exit:ma_stop
600595.SH,SELL,800,5.0149799999999995,20250905,9.011984,filled,exit:ma_stop
600629.SH,SELL,300,25.4990852875613,20250905,12.64972558626839,filled,exit:atr_trailing
000988.SZ,SELL,100,66.26940440304527,20250905,11.626940440304528,filled,exit:atr_trailing
002170.SZ,SELL,1000,11.218926259681096,20250905,16.218926259681098,filled,exit:ma_stop
000831.SZ,SELL,200,52.170814334085776,20250905,15.434162866817154,filled,exit:atr_trailing
002210.SZ,SELL,1900,7.683643438444925,20250908,19.598922533045357,filled,exit:atr_trailing
600106.SH,SELL,600,11.399173753012045,20250910,11.839504251807227,filled,"exit:ma_stop,atr_trailing"
002195.SZ,SELL,200,45.868679359810315,20250910,14.173735871962062,filled,exit:atr_trailing
300324.SZ,SELL,500,19.00681177549523,20250910,14.503405887747615,filled,exit:atr_trailing
002396.SZ,SELL,300,31.203856767500792,20250910,14.361157030250236,filled,exit:ma_stop
600222.SH,SELL,1000,6.6319619896704385,20250911,11.631961989670438,filled,exit:ma_stop
002357.SZ,SELL,400,11.821023416565165,20250912,9.728409366626067,filled,exit:ma_stop
600397.SH,SELL,1400,7.17282,20250919,15.041948000000001,filled,exit:atr_trailing
600712.SH,SELL,1500,7.006225531914893,20250919,15.50933829787234,filled,"exit:ma_stop,atr_trailing"
002515.SZ,SELL,400,20.323523617484966,20250922,13.129409446993987,filled,exit:atr_trailing
002115.SZ,SELL,800,15.63503157894737,20250922,17.508025263157894,filled,exit:atr_trailing
600711.SH,SELL,1800,8.5572135899629,20250923,20.402984461933222,filled,exit:ma_stop
300400.SZ,SELL,200,53.19302869174433,20250929,15.638605738348867,filled,exit:ma_stop
600730.SH,SELL,1100,9.029447055074598,20250930,14.932391760582059,filled,"exit:ma_stop,atr_trailing"
300131.SZ,SELL,300,23.15976844902026,20251010,11.947930534706078,filled,rebalance
600673.SH,SELL,200,24.97720998076354,20251010,9.995441996152708,filled,rebalance
002533.SZ,SELL,200,18.49148560557185,20251010,8.69829712111437,filled,rebalance
600319.SH,SELL,700,8.23176,20251010,10.762232000000001,filled,rebalance
002392.SZ,SELL,600,10.511507432225995,20251010,11.306904459335598,filled,rebalance
002428.SZ,SELL,200,29.716765710631044,20251010,10.94335314212621,filled,rebalance
000603.SZ,BUY,400,28.825419581769435,20251010,5.0,filled,rebalance
600676.SH,BUY,1900,7.038650906235276,20251010,5.0,filled,rebalance
002716.SZ,BUY,1000,12.394175394321763,20251010,5.0,filled,rebalance
002026.SZ,BUY,700,16.89290933792707,20251010,5.0,filled,rebalance
002121.SZ,BUY,500,24.502196646628757,20251010,5.0,filled,rebalance
002049.SZ,BUY,100,130.41285840250856,20251010,5.0,filled,rebalance
002241.SZ,BUY,100,83.47712868553457,20251010,5.0,filled,rebalance
000021.SZ,BUY,400,32.49478180076628,20251010,5.0,filled,rebalance
002213.SZ,BUY,600,21.732624122556025,20251010,5.0,filled,rebalance
600869.SH,BUY,1500,9.050468409163757,20251010,5.0,filled,rebalance
600846.SH,BUY,700,19.1438772760181,20251010,5.0,filled,rebalance
300223.SZ,BUY,100,115.31903868886859,20251010,5.0,filled,rebalance
000969.SZ,BUY,800,17.203420809836064,20251010,5.0,filled,rebalance
000426.SZ,BUY,300,36.31450952542573,20251010,5.0,filled,rebalance
600490.SH,BUY,1800,7.2227085515958205,20251010,5.0,filled,rebalance
600711.SH,BUY,1100,11.552578754122008,20251010,5.0,filled,rebalance
002759.SZ,BUY,200,58.05528271457086,20251010,5.0,filled,rebalance
600562.SH,BUY,100,86.88240988556042,20251010,5.0,filled,rebalance
300257.SZ,BUY,700,17.239459785440612,20251010,5.0,filled,rebalance
600577.SH,BUY,900,13.511920797654504,20251010,5.0,filled,rebalance
000408.SZ,BUY,100,75.16256321432407,20251010,5.0,filled,rebalance
601899.SH,BUY,300,38.429236310190355,20251010,5.0,filled,rebalance
603993.SH,BUY,600,19.743361168859643,20251010,5.0,filled,rebalance
000006.SZ,BUY,1000,13.350240847447033,20251010,5.0,filled,rebalance
000776.SZ,BUY,400,30.1835948277268,20251010,5.0,filled,rebalance
000063.SZ,BUY,200,56.27732645328607,20251010,5.0,filled,rebalance
000506.SZ,BUY,1100,11.90189,20251010,5.0,filled,rebalance
002384.SZ,SELL,100,99.80686574814051,20251013,14.980686574814053,filled,exit:atr_trailing
300465.SZ,SELL,100,70.343586,20251013,12.034358600000001,filled,exit:atr_trailing
002436.SZ,SELL,100,65.64913783116576,20251014,11.564913783116577,filled,exit:atr_trailing
300131.SZ,SELL,300,21.581624935237464,20251014,11.474487480571238,filled,exit:atr_trailing
600673.SH,SELL,200,23.290437358686,20251015,9.6580874717372,filled,"exit:ma_stop,atr_trailing"
002241.SZ,SELL,100,68.62737445956873,20251015,11.862737445956874,filled,exit:ma_stop
002222.SZ,SELL,100,79.99258534554046,20251017,12.999258534554045,filled,"exit:ma_stop,atr_trailing"
000006.SZ,SELL,1000,14.539311518030123,20251017,19.53931151803012,filled,exit:atr_trailing
002533.SZ,SELL,300,17.056073480938416,20251020,10.116822044281525,filled,exit:atr_trailing
600389.SH,SELL,100,68.58749746234415,20251020,11.858749746234416,filled,exit:ma_stop
600319.SH,SELL,700,7.98201,20251020,10.587406999999999,filled,exit:ma_stop
002392.SZ,SELL,700,9.492909808923377,20251020,11.645036866246365,filled,exit:ma_stop
000408.SZ,SELL,200,67.4474966266786,20251020,18.48949932533572,filled,exit:atr_trailing
002428.SZ,SELL,200,27.123960315520186,20251020,10.424792063104036,filled,exit:ma_stop
002049.SZ,SELL,100,115.703656009122,20251020,16.5703656009122,filled,exit:ma_stop
600869.SH,SELL,1500,7.542401589893466,20251020,16.313602384840202,filled,"exit:ma_stop,atr_trailing"
600562.SH,SELL,100,74.32891879165264,20251020,12.432891879165265,filled,exit:atr_trailing
600577.SH,SELL,900,11.889729790766939,20251020,15.700756811690246,filled,exit:atr_trailing
002121.SZ,SELL,500,21.30529563606824,20251021,15.65264781803412,filled,exit:atr_trailing
000426.SZ,SELL,300,31.597628915445313,20251021,14.479288674633594,filled,exit:atr_trailing
000603.SZ,SELL,400,22.40186622861321,20251022,13.960746491445283,filled,exit:atr_trailing
002716.SZ,SELL,1000,10.909134024335286,20251023,15.909134024335287,filled,exit:atr_trailing
000506.SZ,SELL,1100,12.22776,20251027,18.450536,filled,exit:atr_trailing
000063.SZ,SELL,200,50.21917997068299,20251030,15.043835994136598,filled,exit:ma_stop
600490.SH,SELL,1800,7.813167990553885,20251104,19.063702382996993,filled,exit:atr_trailing
600676.SH,SELL,900,7.002906841526621,20251104,11.302616157373958,filled,rebalance
002026.SZ,SELL,300,17.04783776744186,20251104,10.114351330232559,filled,rebalance
000021.SZ,SELL,100,29.804221352785145,20251104,7.9804221352785145,filled,rebalance
002213.SZ,SELL,200,28.561623901287554,20251104,10.71232478025751,filled,rebalance
600846.SH,SELL,300,18.121971687713188,20251104,10.436591506313956,filled,rebalance
000969.SZ,SELL,300,21.68887093859911,20251104,11.506661281579733,filled,rebalance
600711.SH,SELL,500,11.127550922918381,20251104,10.56377546145919,filled,rebalance
300257.SZ,SELL,300,16.709527737068964,20251104,10.012858321120689,filled,rebalance
601899.SH,SELL,100,35.91737813549832,20251104,8.591737813549832,filled,rebalance
603993.SH,SELL,200,18.620140982142853,20251104,8.72402819642857,filled,rebalance
000776.SZ,SELL,100,29.428730598165142,20251104,7.942873059816515,filled,rebalance
600067.SH,BUY,2500,4.700514685314684,20251104,5.0,filled,rebalance
600302.SH,BUY,1100,10.013107712748067,20251104,5.0,filled,rebalance
002108.SZ,BUY,900,12.982991270536223,20251104,5.0,filled,rebalance
300300.SZ,BUY,700,16.037223634316597,20251104,5.0,filled,rebalance
600637.SH,BUY,600,18.217782019713255,20251104,5.0,filled,rebalance
600089.SH,BUY,300,38.31094152566382,20251104,5.0,filled,rebalance
002370.SZ,BUY,600,17.90159124928037,20251104,5.0,filled,rebalance
603311.SH,BUY,800,14.417129726999997,20251104,5.0,filled,rebalance
600082.SH,BUY,2400,4.839307407407407,20251104,5.0,filled,rebalance
603188.SH,BUY,2300,5.535810930576071,20251104,5.0,filled,rebalance
600667.SH,BUY,1100,11.091376049780381,20251104,5.0,filled,rebalance
300358.SZ,BUY,500,19.503268771084336,20251104,5.0,filled,rebalance
002612.SZ,BUY,500,23.3355510851735,20251104,5.0,filled,rebalance
000555.SZ,BUY,500,20.473691087866104,20251104,5.0,filled,rebalance
002486.SZ,BUY,3700,3.2139207267511356,20251104,5.0,filled,rebalance
000766.SZ,BUY,400,28.028,20251104,5.0,filled,rebalance
600515.SH,BUY,1500,7.968913118231045,20251104,5.0,filled,rebalance
002634.SZ,BUY,500,20.970659778597785,20251104,5.0,filled,rebalance
603167.SH,BUY,700,16.38896160416666,20251104,5.0,filled,rebalance
300329.SZ,BUY,600,18.441908514970056,20251104,5.0,filled,rebalance
000777.SZ,BUY,400,25.656877946611903,20251104,5.0,filled,rebalance
600593.SH,BUY,100,79.43055504431312,20251104,5.0,filled,rebalance
000955.SZ,BUY,1700,7.307299999999999,20251104,5.0,filled,rebalance
002441.SZ,BUY,900,13.069755931611999,20251104,5.0,filled,rebalance
002494.SZ,BUY,2100,5.523906203566121,20251104,5.0,filled,rebalance
300086.SZ,BUY,1300,9.165154743777451,20251104,5.0,filled,rebalance
000807.SZ,BUY,400,26.36034232185273,20251104,5.0,filled,rebalance
002163.SZ,BUY,800,14.094079999999998,20251104,5.0,filled,rebalance
600288.SH,BUY,700,16.907515514367812,20251104,5.0,filled,rebalance
000021.SZ,SELL,300,29.196636206896553,20251106,13.758990862068966,filled,exit:atr_trailing
600676.SH,SELL,1000,6.796938993246426,20251107,11.796938993246428,filled,exit:atr_trailing
600593.SH,SELL,100,70.1583533973412,20251107,12.01583533973412,filled,exit:atr_trailing
000555.SZ,SELL,500,18.756458110717734,20251113,14.378229055358867,filled,exit:atr_trailing
000969.SZ,SELL,500,20.349664242921012,20251117,15.174832121460506,filled,exit:atr_trailing
002026.SZ,SELL,400,16.459598573643408,20251118,11.583839429457363,filled,exit:ma_stop
000776.SZ,SELL,300,29.376226172477065,20251118,13.81286785174312,filled,"exit:ma_stop,atr_trailing"
